dataset,method,family,seed,k,feature,rank,score,selected,elapsed_seconds,sample_size,status
madelon,f_classif,filtros supervisados,42,50,feat_44,28,5.171731340897756,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_48,7,20.263712904263098,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_55,46,4.0217928859746,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_64,4,33.8820918886158,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_85,42,4.3815253975114254,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_105,6,24.272663873565524,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_119,37,4.625566506761008,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_120,33,4.927301010584511,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_128,5,24.60339263406139,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_137,34,4.8428699561996655,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_139,38,4.615080216277269,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_146,44,4.159854158006068,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_153,49,3.725219913111211,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_175,48,3.8584603652467613,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_196,29,5.1612833182127975,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_196,29,5.1612833182127975,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_199,18,6.382081035261881,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_199,18,6.382081035261881,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_199,18,6.382081035261881,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_199,18,6.382081035261881,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_205,16,8.055780936540899,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_205,16,8.055780936540899,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_205,16,8.055780936540899,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_205,16,8.055780936540899,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_241,2,64.9647328834236,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_251,40,4.509348155787084,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_253,47,3.9434736309397955,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_264,15,8.14764625352794,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_264,15,8.14764625352794,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_264,15,8.14764625352794,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_264,15,8.14764625352794,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_264,15,8.14764625352794,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_282,21,6.185002039252203,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_282,21,6.185002039252203,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_282,21,6.185002039252203,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_294,22,6.1011709210922715,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_294,22,6.1011709210922715,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_294,22,6.1011709210922715,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_296,26,5.526673282147652,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_296,26,5.526673282147652,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_309,32,4.960566096402732,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_323,30,5.114641373652594,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_323,30,5.114641373652594,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_336,3,34.003655434292206,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_338,9,18.261026463533273,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_347,36,4.6782969909536485,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_378,8,18.944021978226207,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_384,41,4.385467039293025,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_410,39,4.532651594318793,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_411,43,4.37079098136345,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_424,14,10.058463256245362,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_424,14,10.058463256245362,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_424,14,10.058463256245362,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_424,14,10.058463256245362,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_424,14,10.058463256245362,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_430,31,5.066864992284497,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_438,20,6.314021562782289,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_438,20,6.314021562782289,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_438,20,6.314021562782289,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_438,20,6.314021562782289,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_442,10,17.83095988135783,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_453,13,12.285454919079438,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_453,13,12.285454919079438,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_453,13,12.285454919079438,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_453,13,12.285454919079438,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_453,13,12.285454919079438,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_454,45,4.048869786114453,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_458,25,5.701161668975114,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_458,25,5.701161668975114,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_468,17,7.568049236967148,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_468,17,7.568049236967148,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_468,17,7.568049236967148,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_468,17,7.568049236967148,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_472,11,15.678788868543483,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_472,11,15.678788868543483,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_472,11,15.678788868543483,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_472,11,15.678788868543483,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_472,11,15.678788868543483,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,5,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,10,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_475,1,66.24959543630754,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_481,23,5.961895801685124,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_481,23,5.961895801685124,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,15,feat_493,12,14.221196159890628,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_493,12,14.221196159890628,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_493,12,14.221196159890628,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_493,12,14.221196159890628,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_493,12,14.221196159890628,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,20,feat_497,19,6.325237699902223,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,22,feat_497,19,6.325237699902223,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,30,feat_497,19,6.325237699902223,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,42,50,feat_497,19,6.325237699902223,True,0.0022332286462187767,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_10,27,5.359230431623415,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_10,27,5.359230431623415,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_26,35,4.6897465585287526,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_42,24,5.774215251112704,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_42,24,5.774215251112704,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_43,50,3.52958979882202,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_44,28,5.171731340897756,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_44,28,5.171731340897756,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_48,7,20.263712904263098,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_55,46,4.0217928859746,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_64,4,33.8820918886158,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_85,42,4.3815253975114254,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_105,6,24.272663873565524,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_119,37,4.625566506761008,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_120,33,4.927301010584511,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_128,5,24.60339263406139,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_137,34,4.8428699561996655,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_139,38,4.615080216277269,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_146,44,4.159854158006068,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_153,49,3.725219913111211,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_175,48,3.8584603652467613,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_196,29,5.1612833182127975,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_196,29,5.1612833182127975,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_199,18,6.382081035261881,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_199,18,6.382081035261881,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_199,18,6.382081035261881,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_199,18,6.382081035261881,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_205,16,8.055780936540899,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_205,16,8.055780936540899,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_205,16,8.055780936540899,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_205,16,8.055780936540899,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_241,2,64.9647328834236,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_251,40,4.509348155787084,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_253,47,3.9434736309397955,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_264,15,8.14764625352794,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_264,15,8.14764625352794,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_264,15,8.14764625352794,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_264,15,8.14764625352794,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_264,15,8.14764625352794,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_282,21,6.185002039252203,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_282,21,6.185002039252203,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_282,21,6.185002039252203,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_294,22,6.1011709210922715,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_294,22,6.1011709210922715,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_294,22,6.1011709210922715,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_296,26,5.526673282147652,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_296,26,5.526673282147652,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_309,32,4.960566096402732,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_323,30,5.114641373652594,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_323,30,5.114641373652594,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,5,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_336,3,34.003655434292206,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_338,9,18.261026463533273,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_347,36,4.6782969909536485,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_378,8,18.944021978226207,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_384,41,4.385467039293025,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_410,39,4.532651594318793,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_411,43,4.37079098136345,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_424,14,10.058463256245362,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_424,14,10.058463256245362,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_424,14,10.058463256245362,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_424,14,10.058463256245362,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_424,14,10.058463256245362,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_430,31,5.066864992284497,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,20,feat_438,20,6.314021562782289,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,22,feat_438,20,6.314021562782289,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,30,feat_438,20,6.314021562782289,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,50,feat_438,20,6.314021562782289,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,10,feat_442,10,17.83095988135783,True,0.0022557834163308144,1400,ok
madelon,f_classif,filtros supervisados,97,15,feat_442,10,17.83095988135783,True,0.0022557834163308144,1400,ok
